,item_id,state_id,price,sale_perday,sale_change,price_change,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
1929,FOODS_3_257,CA,3.680000066757202,3.6733333333333333,0.005022180955328581,0.057471277755039685,0.0,7,0,1.4900000095367432,100,3.680000066757202,18.668622912755485,27.82,68.7,40.88
1930,FOODS_3_257,CA,3.9800000190734863,3.177097203728362,-0.5289368864601888,0.3355704676508393,1.5762319317400333,7,0,1.4900000095367432,100,3.9800000190734863,16.430544342176848,24.48,65.39,40.91
1931,FOODS_3_257,CA,4.480000019073486,2.577639751552795,-0.5007981479940384,0.4933333396911621,1.0151313679865006,7,0,1.4900000095367432,100,4.480000019073486,12.939742056929985,19.28,57.97,38.69
1932,FOODS_3_257,TX,2.5,12.0,4.416846652267819,-0.44196428809010857,9.993673179692074,7,0,1.25,100,2.5,15.551799954104132,19.44,38.88,19.44
1933,FOODS_3_257,TX,2.9800000190734863,3.606451612903226,0.31407212151329866,-0.148571423121861,2.113947049263242,7,0,1.25,100,2.9800000190734863,17.970335009009297,22.46,53.55,31.089999999999996
1934,FOODS_3_257,TX,3.0,4.819277108433735,0.3362932948250965,0.006711402952518153,0.0,7,0,1.25,100,3.0,13.273912422001061,16.59,39.82,23.23
1935,FOODS_3_257,TX,3.5,2.744485294117647,0.09750235804810936,-0.12060301928974027,0.8084570238981066,7,0,1.25,100,3.5,16.738640775227516,20.92,58.59,37.67
1936,FOODS_3_257,TX,4.28000020980835,2.0450643776824036,-0.5756491416309013,0.4266667366027832,1.3491774545500068,7,0,1.25,100,4.28000020980835,51.53111008617502,64.41,220.55,156.14000000000001
1937,FOODS_3_257,TX,4.480000019073486,2.215311004784689,0.08324756372472719,0.046728925107714536,0.0,7,0,1.25,100,4.480000019073486,16.394428587846996,20.49,73.45,52.96000000000001
1938,FOODS_3_257,WI,2.9800000190734863,3.8982558139534884,0.5066705072617568,-0.25125628020293134,2.016548628565765,7,0,1.4900000095367432,100,2.9800000190734863,10.278279891207166,15.31,30.63,15.319999999999999
1939,FOODS_3_257,WI,3.0,3.5638297872340425,-0.08578863026956707,0.006711402952518153,12.78251818233902,7,0,1.4900000095367432,100,3.0,10.82606289533331,16.13,32.48,16.349999999999998
1940,FOODS_3_257,WI,4.28000020980835,2.625766871165644,-0.2632176540609834,0.4266667366027832,0.6169162755849723,7,0,1.4900000095367432,100,4.28000020980835,16.786395617648765,25.01,71.85,46.83999999999999
1941,FOODS_3_257,WI,4.480000019073486,2.876068376068376,0.09532510583912446,0.046728925107714536,0.0,7,0,1.4900000095367432,100,4.480000019073486,15.070705436590458,22.46,67.52,45.059999999999995
1942,FOODS_3_258,CA,1.6799999475479126,5.8005982053838485,-0.059753408104862515,0.11999996503194166,0.49794521264199804,7,0,0.8399999737739563,100,1.6799999475479126,60.20114095623303,50.57,101.14,50.57
1943,FOODS_3_258,CA,1.7200000286102295,4.712817584927206,0.09326495722117811,-0.03370783356400553,2.766862991775594,7,0,0.8399999737739563,100,1.7200000286102295,36.09883638850646,30.32,62.09,31.770000000000003
1944,FOODS_3_258,CA,1.7799999713897705,4.310773480662983,-0.2568398416801354,0.05952382557381353,4.314908176754144,7,0,0.8399999737739563,100,1.7799999713897705,20.789361417783343,17.46,37.01,19.549999999999997
1945,FOODS_3_258,TX,1.6799999475479126,4.047114252061249,-0.1451849876411513,0.11999996503194166,1.20987524956783,7,0,0.8399999737739563,100,1.6799999475479126,18.504416819729673,15.54,31.09,15.55
1946,FOODS_3_258,TX,1.7200000286102295,3.754158215010142,0.14197168739313737,-0.03370783356400553,4.211830675013775,7,0,0.8399999737739563,100,1.7200000286102295,16.41851184294081,13.79,28.24,14.45
1947,FOODS_3_258,TX,1.7799999713897705,3.287435456110155,-0.18770875953506372,0.05952382557381353,3.153506309877417,7,0,0.8399999737739563,100,1.7799999713897705,15.269522205699722,12.83,27.18,14.35
1948,FOODS_3_258,WI,1.340000033378601,4.317321688500728,0.18898275173577583,-0.028985479703797723,6.519911130227561,7,0,0.6700000166893005,100,1.340000033378601,60.65701844023156,40.64,81.28,40.64
1949,FOODS_3_258,WI,1.3799999952316284,3.6311053984575836,-0.023042550183049126,-0.06756758280615438,0.0,7,0,0.6700000166893005,100,1.3799999952316284,11.693897435897435,7.83,16.14,8.31
1950,FOODS_3_258,WI,1.4800000190734863,3.7167487684729066,0.22109998256244823,-0.013333320617675781,16.582514506501802,7,0,0.6700000166893005,100,1.4800000190734863,8.982635842459509,6.02,13.29,7.27
1951,FOODS_3_259,CA,1.6799999475479126,5.3836608066184075,-0.0964485359521553,0.11999996503194166,0.803738033810948,7,0,0.8399999737739563,100,1.6799999475479126,23.433283785261956,19.68,39.37,19.689999999999998
1952,FOODS_3_259,CA,1.7200000286102295,3.957907396271798,-0.03244656708569782,-0.03370783356400553,0.0,7,0,0.8399999737739563,100,1.7200000286102295,20.091555392983857,16.88,34.56,17.680000000000003
1953,FOODS_3_259,CA,1.7799999713897705,4.090634441087613,-0.24017604599851672,0.05952382557381353,4.034956484789143,7,0,0.8399999737739563,100,1.7799999713897705,26.1165898785047,21.94,46.49,24.55
1954,FOODS_3_259,TX,1.6799999475479126,3.3303684879288435,-0.0387268028700779,0.11999996503194166,0.3227234512924198,7,0,0.8399999737739563,100,1.6799999475479126,62.24513971598718,52.29,104.57,52.279999999999994
1955,FOODS_3_259,TX,1.7200000286102295,3.2659617730784873,0.13330574547580332,-0.03370783356400553,3.9547408237517856,7,0,0.8399999737739563,100,1.7200000286102295,42.34852770025197,35.57,72.84,37.27
1956,FOODS_3_259,TX,1.7799999713897705,2.8818011257035647,-0.13469000918401164,0.05952382557381353,2.2627915441521314,7,0,0.8399999737739563,100,1.7799999713897705,14.539966301857266,12.21,25.88,13.669999999999998
1957,FOODS_3_259,WI,1.340000033378601,3.6634114583333335,0.09610825596816985,-0.028985479703797723,3.315737981579018,7,0,0.6700000166893005,100,1.340000033378601,21.4637909934538,14.38,28.76,14.38
1958,FOODS_3_259,WI,1.3799999952316284,3.3421985815602837,-0.14554396276895143,-0.06756758280615438,0.0,7,0,0.6700000166893005,100,1.3799999952316284,100.0,67.0,138.0,71.0
1959,FOODS_3_259,WI,1.4800000190734863,3.9114927344782036,0.030161693837036818,-0.013333320617675781,2.262129195112275,7,0,0.6700000166893005,100,1.4800000190734863,11.071530112608405,7.42,16.39,8.97
1960,FOODS_3_260,TX,1.5,12.0,8.070866141732283,-0.2385786912611363,33.82894800482545,7,0,0.75,100,1.5,17.589688393206384,13.19,26.38,13.19
1961,FOODS_3_261,CA,3.9800000190734863,2.7183098591549295,0.19676425613331583,-0.11160714238197833,1.7630077424604698,7,0,1.9900000095367432,100,3.9800000190734863,22.630858660402513,45.04,90.07,45.029999999999994
1962,FOODS_3_261,TX,1.5,1.0,-0.5,-0.25,0.0,7,0,0.75,100,1.5,23.375057240645397,17.53,35.06,17.53
1963,FOODS_3_261,TX,2.0,2.0,1.0,-0.3730407635971459,2.680672188093417,7,0,0.75,100,2.0,23.87971590876105,17.91,47.76,29.849999999999998
1964,FOODS_3_261,TX,3.190000057220459,1.0,-0.4595588235294118,-0.19849245177564934,0.0,7,0,0.75,100,3.190000057220459,11.664757732164395,8.75,37.21,28.46
1965,FOODS_3_261,TX,3.9800000190734863,1.8503401360544218,0.01790052088510352,-0.11160714238197833,0.16038866781337816,7,0,0.75,100,3.9800000190734863,13.705456850501635,10.28,54.55,44.269999999999996
1966,FOODS_3_261,WI,3.5799999237060547,1.4166666666666667,-0.5205431754874652,-0.10050253604283865,0.0,7,0,1.7899999618530273,100,3.5799999237060547,16.562738513374878,29.65,59.29,29.64
1967,FOODS_3_261,WI,3.9800000190734863,2.954732510288066,0.770864040311138,-0.11160714238197833,6.906941830593922,7,0,1.7899999618530273,100,3.9800000190734863,12.928624272080233,23.14,51.46,28.32
1968,FOODS_3_262,CA,6.539999961853027,1.5557692307692308,-0.03201148257290931,0.006153840285081147,5.201870878988403,7,0,3.2699999809265137,100,6.539999961853027,14.439470259766617,47.22,94.43,47.21000000000001
1969,FOODS_3_262,CA,6.71999979019165,1.6142857142857143,0.03761257284125019,0.027522909692437203,0.0,7,0,3.2699999809265137,100,6.71999979019165,11.59945498762181,37.93,77.95,40.02
1970,FOODS_3_262,TX,6.539999961853027,1.4772727272727273,0.009519038076152286,0.006153840285081147,0.0,7,0,3.2699999809265137,100,6.539999961853027,26.275905543534314,85.92,171.84,85.92
1971,FOODS_3_262,TX,6.71999979019165,1.421875,-0.03749999999999998,0.027522909692437203,1.3625012914351966,7,0,3.2699999809265137,100,6.71999979019165,31.135840354899955,101.81,209.23,107.41999999999999
1972,FOODS_3_262,WI,6.539999961853027,1.3784860557768925,0.06471301494788118,0.006153840285081147,0.0,7,0,3.2699999809265137,100,6.539999961853027,28.869243868775342,94.4,188.8,94.4
1973,FOODS_3_262,WI,6.71999979019165,1.3492063492063493,-0.021240480778053072,0.027522909692437203,0.7717381997547146,7,0,3.2699999809265137,100,6.71999979019165,21.791724856129235,71.26,146.44,75.17999999999999
1974,FOODS_3_263,CA,1.25,3.0,-0.6472542072630647,-0.5,0.0,7,0,0.625,100,1.25,23.420074606807397,14.64,29.28,14.64
1975,FOODS_3_263,CA,2.5,8.504708097928438,0.2949366474157129,-0.10071941520553096,2.92829983984574,7,0,0.625,100,2.5,26.652559632378935,16.66,66.63,49.97
1976,FOODS_3_263,CA,2.7799999713897705,6.567663456664977,0.11275785016843187,0.03731339632150399,0.0,7,0,0.625,100,2.7799999713897705,12.254630097760296,7.66,34.07,26.41
1977,FOODS_3_263,TX,2.5,9.389578163771713,0.6081338088570389,-0.10071941520553096,6.037900514176571,7,0,1.25,100,2.5,15.686047908991204,19.61,39.22,19.61
1978,FOODS_3_263,TX,2.7799999713897705,5.8388040298992525,0.024368026433368106,0.03731339632150399,0.0,7,0,1.25,100,2.7799999713897705,17.970335009009297,22.46,49.96,27.5
1979,FOODS_3_263,WI,2.5,8.450738916256158,0.4518603839176605,-0.10071941520553096,4.486328509707697,7,0,1.25,100,2.5,69.2076590449569,86.51,173.02,86.51
1980,FOODS_3_263,WI,2.680000066757202,2.024390243902439,0.5745257452574524,0.0806451798973915,0.0,7,0,1.25,100,2.680000066757202,35.208158327338495,44.01,94.36,50.35
1981,FOODS_3_263,WI,2.7799999713897705,5.820627802690583,1.8752498784375171,0.03731339632150399,0.0,7,0,1.25,100,2.7799999713897705,10.821922256662072,13.53,30.08,16.549999999999997
1982,FOODS_3_264,CA,3.880000114440918,1.5,-0.15211132437619967,-0.02512560405862696,0.0,7,0,1.940000057220459,100,3.880000114440918,20.58396624318652,39.93,79.87,39.940000000000005
1983,FOODS_3_264,TX,3.4800000190734863,1.7882352941176471,0.14447058823529413,0.06097562482568364,0.0,7,0,1.7400000095367432,100,3.4800000190734863,12.503245111424485,21.76,43.51,21.749999999999996
1984,FOODS_3_264,TX,3.880000114440918,1.95078031212485,0.0908968850698173,0.11494255551007937,0.0,7,0,1.7400000095367432,100,3.880000114440918,7.305324290036072,12.71,28.34,15.629999999999999
1985,FOODS_3_264,TX,3.9800000190734863,1.8375,-0.05806923076923076,0.025773170536872003,2.2530883690136174,7,0,1.7400000095367432,100,3.9800000190734863,23.96973849133589,41.71,95.4,53.690000000000005
1986,FOODS_3_264,WI,3.2799999713897705,2.0,0.29129662522202504,-0.17587940812288505,1.6562292785207648,7,0,1.6399999856948853,100,3.2799999713897705,55.355908132061565,90.78,181.57,90.78999999999999
1987,FOODS_3_264,WI,3.4800000190734863,1.5098039215686274,-0.2450980392156863,0.06097562482568364,4.019606849726748,7,0,1.6399999856948853,100,3.4800000190734863,25.8173425213803,42.34,89.84,47.5
1988,FOODS_3_264,WI,3.9800000190734863,1.5488308115543328,-0.06852145690270461,0.025773170536872003,2.6586351417135665,7,0,1.6399999856948853,100,3.9800000190734863,25.198331973181737,41.33,100.29,58.96000000000001
1989,FOODS_3_265,CA,3.880000114440918,4.2,-0.07711340206185557,0.026455064499479652,2.914882406103086,7,0,1.940000057220459,100,3.880000114440918,100.0,194.0,388.0,194.0
1990,FOODS_3_265,CA,3.9800000190734863,3.046476437527021,-0.2746484672554712,0.025773170536872003,10.656371006529811,7,0,1.940000057220459,100,3.9800000190734863,12.579754150669698,24.4,50.07,25.67
1991,FOODS_3_265,TX,3.880000114440918,2.2733333333333334,-0.18582945736434098,0.026455064499479652,7.024343386802027,7,0,1.940000057220459,100,3.880000114440918,15.246901996728623,29.58,59.16,29.58
1992,FOODS_3_265,TX,3.9800000190734863,1.8816549069916613,-0.17229256290689388,0.025773170536872003,6.684958013233416,7,0,1.940000057220459,100,3.9800000190734863,13.291952858041771,25.79,52.9,27.11
1993,FOODS_3_265,WI,3.880000114440918,2.212328767123288,-0.036963998544447096,0.026455064499479652,1.397237135640858,7,0,1.940000057220459,100,3.880000114440918,19.939040322596234,38.68,77.36,38.68
1994,FOODS_3_265,WI,3.9800000190734863,1.8298662704309063,-0.1728777848826245,0.025773170536872003,6.707664648216232,7,0,1.940000057220459,100,3.9800000190734863,7.765516683660859,15.07,30.91,15.84
1995,FOODS_3_266,CA,2.4800000190734863,7.0,6.0,-0.16498316660489454,36.36734658129661,7,0,1.2400000095367432,100,2.4800000190734863,12.10783143694524,15.01,30.03,15.020000000000001
1996,FOODS_3_266,CA,2.880000114440918,1.0,-0.36585365853658536,-0.2577319511610616,0.0,7,0,1.2400000095367432,100,2.880000114440918,12.843312075694762,15.93,36.99,21.060000000000002
1997,FOODS_3_266,CA,2.9700000286102295,1.0,-0.41666666666666663,-0.09451217850108418,0.0,7,0,1.2400000095367432,100,2.9700000286102295,19.156597162232536,23.75,56.9,33.15
1998,FOODS_3_266,CA,2.9800000190734863,1.5,-0.7857142857142857,0.20161290167521728,3.8971428871154803,7,0,1.2400000095367432,100,2.9800000190734863,13.754473437020676,17.06,40.99,23.930000000000003
1999,FOODS_3_266,CA,3.2799999713897705,1.7142857142857142,0.2100840336134453,-0.057471277755039685,3.6554613333792276,7,0,1.2400000095367432,100,3.2799999713897705,100.0,124.0,328.0,204.0
2000,FOODS_3_266,CA,3.4800000190734863,1.4166666666666667,0.41666666666666674,0.20833329194122063,0.0,7,0,1.2400000095367432,100,3.4800000190734863,9.262680431665048,11.49,32.23,20.739999999999995
2001,FOODS_3_266,CA,3.5799999237060547,1.6275303643724697,0.1466691203533308,-0.011049713568388575,13.273567631013277,7,0,1.2400000095367432,100,3.5799999237060547,26.790798400622013,33.22,95.91,62.69
2002,FOODS_3_266,CA,3.7799999713897705,1.667816091954023,0.024752673414536464,0.05586593629775094,0.0,7,0,1.2400000095367432,100,3.7799999713897705,13.842520010779548,17.16,52.32,35.16
2003,FOODS_3_266,CA,3.880000114440918,1.5769230769230769,-0.05449822403647353,0.026455064499479652,2.0600299060902105,7,0,1.2400000095367432,100,3.880000114440918,100.0,124.0,388.0,264.0
2004,FOODS_3_266,TX,1.0,3.0,0.5,-0.7142857142857143,0.7,7,0,0.5,100,1.0,17.913573000820055,8.96,17.91,8.95
2005,FOODS_3_266,TX,1.9900000095367432,2.0,0.479224376731302,-0.487113414731564,0.9838045150027136,7,0,0.5,100,1.9900000095367432,36.32486384296468,18.16,72.29,54.13000000000001
2006,FOODS_3_266,TX,2.5,2.0,0.44897959183673475,-0.2816091993397175,1.5943356711692895,7,0,0.5,100,2.5,22.135359708035402,11.07,55.34,44.27
2007,FOODS_3_266,TX,3.4800000190734863,1.380281690140845,-0.3098591549295775,0.7487437197970686,0.41383873645518976,7,0,0.5,100,3.4800000190734863,17.317194149470716,8.66,60.26,51.599999999999994
2008,FOODS_3_266,TX,3.5,2.0,0.0,0.3999999999999999,-0.0,7,0,0.5,100,3.5,15.513460688200698,7.76,54.3,46.54
2009,FOODS_3_266,TX,3.5799999237060547,1.3722627737226278,0.2667040988208873,-0.011049713568388575,24.136743198835863,7,0,0.5,100,3.5799999237060547,16.57811139284843,8.29,59.35,51.06
2010,FOODS_3_266,TX,3.7799999713897705,1.46900826446281,0.07050070335853698,0.05586593629775094,0.0,7,0,0.5,100,3.7799999713897705,64.81826505439005,32.41,245.01,212.6
2011,FOODS_3_266,TX,3.880000114440918,1.352059925093633,-0.07961040260855368,0.026455064499479652,3.0092688910329266,7,0,0.5,100,3.880000114440918,19.355355103009472,9.68,75.1,65.41999999999999
2012,FOODS_3_266,WI,1.9900000095367432,1.0,-0.3133047210300429,-0.42816091993397176,0.0,7,0,0.9950000047683716,100,1.9900000095367432,18.691464971912634,18.6,37.2,18.6
2013,FOODS_3_266,WI,3.4800000190734863,1.45625,0.09826968973747019,-0.10309280504365892,0.9532157913042896,7,0,0.9950000047683716,100,3.4800000190734863,14.09959465452341,14.03,49.07,35.04
2014,FOODS_3_266,WI,3.5799999237060547,1.4764705882352942,-0.0604278074866309,-0.011049713568388575,0.0,7,0,0.9950000047683716,100,3.5799999237060547,14.693649108782715,14.62,52.6,37.980000000000004
2015,FOODS_3_266,WI,3.7799999713897705,1.6218905472636815,0.09849160571643756,0.05586593629775094,0.0,7,0,0.9950000047683716,100,3.7799999713897705,10.96161142269523,10.91,41.43,30.52
2016,FOODS_3_266,WI,3.880000114440918,1.3259493670886076,-0.1824668012735886,0.026455064499479652,6.897235169363415,7,0,0.9950000047683716,100,3.880000114440918,12.366441968309037,12.3,47.98,35.67999999999999
2017,FOODS_3_267,CA,1.4800000190734863,1.0,0.0,-0.11904758018971451,0.0,7,0,0.7400000095367432,100,1.4800000190734863,14.75470396925612,10.92,21.84,10.92
2018,FOODS_3_267,CA,1.6799999475479126,1.0,-0.6332055582175371,-0.26315790849599385,0.0,7,0,0.7400000095367432,100,1.6799999475479126,12.503245111424485,9.25,21.01,11.760000000000002
2019,FOODS_3_267,CA,2.2799999713897705,2.7263226649248855,-0.3119048232193763,0.1515151259729104,2.058572180279494,7,0,0.7400000095367432,100,2.2799999713897705,21.41302070326083,15.85,48.82,32.97
2020,FOODS_3_267,TX,1.25,1.0,-0.664718772826881,-0.3686868747683547,0.0,7,0,0.625,100,1.25,53.74366666666667,33.59,67.18,33.59
2021,FOODS_3_267,TX,2.2799999713897705,2.8343949044585988,1.8343949044585988,0.8239999771118165,0.0,7,0,0.625,100,2.2799999713897705,15.744612214461661,9.84,35.9,26.06
2022,FOODS_3_267,WI,2.2799999713897705,2.258947368421053,-0.1993485170652578,0.1515151259729104,1.3157004344298906,7,0,1.1399999856948853,100,2.2799999713897705,58.25146892655367,66.41,132.81,66.4
2023,FOODS_3_268,CA,2.0799999237060547,2.2972972972972974,0.5178571428571428,-0.08771932026025686,5.903569946970613,7,0,1.0399999618530273,100,2.0799999237060547,27.582473578142082,28.69,57.37,28.679999999999996
2024,FOODS_3_268,CA,2.2799999713897705,1.5135135135135136,-0.0672110959880744,0.045871514481795606,1.4652033347350575,7,0,1.0399999618530273,100,2.2799999713897705,52.97385714285718,55.09,120.78,65.69
2025,FOODS_3_268,TX,2.180000066757202,1.4575539568345324,-0.4011600022307735,0.048076993614966756,8.344115803985904,7,0,1.090000033378601,100,2.180000066757202,12.698006997820967,13.84,27.68,13.84
2026,FOODS_3_268,TX,2.2799999713897705,1.5,0.02912142152023689,0.045871514481795606,0.0,7,0,1.090000033378601,100,2.2799999713897705,15.74810890464107,17.17,35.91,18.739999999999995
2027,FOODS_3_268,WI,2.2799999713897705,1.2380952380952381,-0.1805464121132323,0.045871514481795606,3.9359156581778714,7,0,1.1399999856948853,100,2.2799999713897705,24.440847612172867,27.86,55.73,27.869999999999997
2028,FOODS_3_269,CA,2.5,2.7222222222222223,0.25075075075075093,-0.11971828325521627,2.094506736420524,7,0,1.25,100,2.5,20.99222222222222,26.24,52.48,26.24
2029,FOODS_3_269,CA,2.680000066757202,2.7586206896551726,0.13409961685823757,-0.06944445824181533,1.9310340990966322,7,0,1.25,100,2.680000066757202,25.593621244026462,31.99,68.59,36.60000000000001
2030,FOODS_3_269,CA,2.880000114440918,2.4324324324324325,0.14147667220292925,-0.09433960566617483,1.4996529951964308,7,0,1.25,100,2.880000114440918,9.982503343042552,12.48,28.75,16.27
2031,FOODS_3_269,CA,2.9800000190734863,2.205423566114711,0.0407616828855939,-0.09146340089422955,0.44566113316441924,7,0,1.25,100,2.9800000190734863,89.51377007270817,111.89,266.75,154.86
2032,FOODS_3_269,CA,3.180000066757202,2.130952380952381,-0.21720116618075802,0.2720000267028808,0.7985336208000364,7,0,1.25,100,3.180000066757202,19.13144665301554,23.91,60.84,36.93000000000001
2033,FOODS_3_269,CA,3.2799999713897705,2.119047619047619,-0.23184523809523816,0.22388055585333166,1.0355755872212695,7,0,1.25,100,3.2799999713897705,15.375319073963759,19.22,50.43,31.21
2034,FOODS_3_269,TX,1.5,2.0,-0.4545454545454545,-0.44029852140451675,0.0,7,0,0.75,100,1.5,26.864574859973168,20.15,40.3,20.15
2035,FOODS_3_269,TX,1.7899999618530273,8.0,4.072246348203711,-0.39932887570599496,10.197725724202058,7,0,0.75,100,1.7899999618530273,39.004426435516415,29.25,69.82,40.56999999999999
2036,FOODS_3_269,TX,1.9900000095367432,5.5,-0.3125,0.11173187259550188,2.796874273568567,7,0,0.75,100,1.9900000095367432,37.80195509284105,28.35,75.23,46.88
2037,FOODS_3_269,TX,2.0,2.857142857142857,0.5798319327731092,-0.3902438971203469,1.4858193479814892,7,0,0.75,100,2.0,100.0,75.0,200.0,125.0
2038,FOODS_3_269,TX,2.5,1.7142857142857142,-0.1428571428571429,0.6666666666666667,0.21428571428571433,7,0,0.75,100,2.5,19.542393895548315,14.66,48.86,34.2
2039,FOODS_3_269,TX,2.5199999809265137,1.76,0.02666666666666684,0.007999992370605558,0.0,7,0,0.75,100,2.5199999809265137,34.64466911134245,25.98,87.3,61.31999999999999
2040,FOODS_3_269,TX,2.680000066757202,3.6666666666666665,-0.33333333333333337,0.34673369543404453,0.961352581888713,7,0,0.75,100,2.680000066757202,13.258567982456134,9.94,35.53,25.590000000000003
2041,FOODS_3_269,TX,2.880000114440918,1.5894736842105264,-0.0463157894736842,-0.09433960566617483,0.0,7,0,0.75,100,2.880000114440918,16.21989836503939,12.16,46.71,34.55
2042,FOODS_3_269,TX,2.9800000190734863,1.5772104607721047,-0.4479763387297634,0.49000000953674316,0.9142374081855429,7,0,0.75,100,2.9800000190734863,12.647415024144738,9.49,37.69,28.199999999999996
2043,FOODS_3_269,TX,3.180000066757202,1.6666666666666667,-0.17391304347826086,0.2926829339208381,0.5942028841534679,7,0,0.75,100,3.180000066757202,27.624250628456515,20.72,87.85,67.13
2044,FOODS_3_269,TX,3.2799999713897705,1.8085106382978724,0.13780470621389318,0.1388888336994052,0.0,7,0,0.75,100,3.2799999713897705,14.802854320514722,11.1,48.55,37.449999999999996
2045,FOODS_3_269,WI,2.680000066757202,2.1666666666666665,0.14085545722713855,-0.06944445824181533,2.0283181810801967,7,0,1.340000033378601,100,2.680000066757202,17.970335009009297,24.08,48.16,24.08
2046,FOODS_3_269,WI,2.8399999141693115,1.9230769230769231,-0.21185372005044134,0.13599996566772465,1.557748334790339,7,0,1.340000033378601,100,2.8399999141693115,13.842520010779548,18.55,39.31,20.76
2047,FOODS_3_269,WI,2.880000114440918,1.8991596638655461,0.07542776146603214,-0.09433960566617483,0.7995344154070015,7,0,1.340000033378601,100,2.880000114440918,43.73560233811297,58.61,125.96,67.35
2048,FOODS_3_269,WI,2.9800000190734863,1.7260891337005508,0.03917611110543362,-0.09146340089422955,0.42832554576379467,7,0,1.340000033378601,100,2.9800000190734863,15.173927435306958,20.33,45.22,24.89
2049,FOODS_3_269,WI,3.180000066757202,1.7659574468085106,-0.08170212765957452,0.11971836720542273,0.6824527394312287,7,0,1.340000033378601,100,3.180000066757202,13.28823693612748,17.81,42.26,24.45
2050,FOODS_3_269,WI,3.2799999713897705,1.6610169491525424,-0.2333767926988265,0.22388055585333166,1.04241653237504,7,0,1.340000033378601,100,3.2799999713897705,10.834319492880882,14.52,35.54,21.02
2051,FOODS_3_270,TX,2.0,2.0,0.6476345840130506,-0.32885906469832127,1.9693377909687786,7,0,1.0,100,2.0,15.254871219713033,15.25,30.51,15.260000000000002
2052,FOODS_3_270,TX,2.5,1.0,-0.5,0.25,2.0,7,0,1.0,100,2.5,100.0,100.0,250.0,150.0
2053,FOODS_3_271,CA,3.9800000190734863,3.836842105263158,0.8087621801407299,-0.11160714238197833,7.246509164912765,7,0,1.9900000095367432,100,3.9800000190734863,18.17011631501766,36.16,72.32,36.16
2054,FOODS_3_271,CA,4.28000020980835,2.61046511627907,-0.3196318626981848,0.07537693198421169,4.240446702780822,7,0,1.9900000095367432,100,4.28000020980835,23.10350925655051,45.98,98.88,52.9
2055,FOODS_3_271,CA,4.480000019073486,2.1212529471202424,0.3587627708543839,-0.10040160604116288,3.5732772113953786,7,0,1.9900000095367432,100,4.480000019073486,17.8832731218493,35.59,80.12,44.53
2056,FOODS_3_271,TX,2.990000009536743,2.8333333333333335,0.07382039573820398,-0.3014019011763951,0.24492345751661562,7,0,1.4950000047683716,100,2.990000009536743,32.790591072787905,49.02,98.04,49.02
2057,FOODS_3_271,TX,3.490000009536743,6.0,1.1176470588235294,0.1672240797341895,0.0,7,0,1.4950000047683716,100,3.490000009536743,16.169866686971964,24.17,56.43,32.26
2058,FOODS_3_271,TX,3.5,4.0,1.4081632653061225,-0.2971887577118596,4.738279052505115,7,0,1.4950000047683716,100,3.5,41.94966010870868,62.71,146.82,84.10999999999999
2059,FOODS_3_271,TX,3.9800000190734863,3.648888888888889,0.5230035022899588,-0.11160714238197833,4.68611140046903,7,0,1.4950000047683716,100,3.9800000190734863,15.03070702141759,22.47,59.82,37.35
2060,FOODS_3_271,TX,4.28000020980835,2.63855421686747,-0.2768883084102549,0.07537693198421169,3.6733825737063883,7,0,1.4950000047683716,100,4.28000020980835,61.01748380686184,91.22,261.15,169.92999999999998
2061,FOODS_3_271,TX,4.480000019073486,2.395850622406639,-0.40103734439834027,0.2800000054495675,1.4322762021180515,7,0,1.4950000047683716,100,4.480000019073486,14.834871508413714,22.18,66.46,44.279999999999994
2062,FOODS_3_271,TX,5.28000020980835,1.6666666666666667,-0.7222222222222222,0.5128940387909076,1.408131441583496,7,0,1.4950000047683716,100,5.28000020980835,18.89617037320046,28.25,99.77,71.52
2063,FOODS_3_271,WI,4.28000020980835,2.242424242424242,-0.05489449468507057,0.07537693198421169,0.7282665032926607,7,0,2.140000104904175,100,4.28000020980835,18.406287566917705,39.39,78.78,39.39
2064,FOODS_3_271,WI,4.480000019073486,1.813649564375605,-0.191210329400068,0.046728925107714536,4.0919051520939185,7,0,2.140000104904175,100,4.480000019073486,21.97416666666667,47.02,98.44,51.419999999999995
2065,FOODS_3_271,WI,4.980000019073486,1.6639344262295082,0.24795081967213117,-0.056818215684455886,4.363931825123552,7,0,2.140000104904175,100,4.980000019073486,21.080593234185315,45.11,104.98,59.870000000000005
2066,FOODS_3_271,WI,5.28000020980835,1.3333333333333333,-0.26483408949381726,0.17857147038591137,1.483070553887939,7,0,2.140000104904175,100,5.28000020980835,26.176666666666666,56.02,138.21,82.19
2067,FOODS_3_272,CA,9.779999732971191,1.498456790123457,0.07103903755772056,0.08908688546944354,0.0,7,0,4.889999866485596,100,9.779999732971191,9.917718344076421,48.5,97.0,48.5
2068,FOODS_3_272,CA,9.979999542236328,1.491566265060241,0.23216343635411207,-0.2704678859940939,0.8583770879149096,7,0,4.889999866485596,100,9.979999542236328,21.4506524600049,104.89,214.08,109.19000000000001
2069,FOODS_3_272,CA,13.680000305175781,1.2105263157894737,-0.19215133611577873,0.3987730755305203,0.48185634363640056,7,0,4.889999866485596,100,13.680000305175781,37.63062096663771,184.01,514.79,330.78
