,item_id,state_id,price,sale_perday,sale_change,price_change,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
771,HOUSEHOLD_1_128,TX,2.4800000190734863,1.802491103202847,-0.06473025285962897,-0.05703425431193121,0.0,7,0,0.4950000047683716,100,2.4800000190734863,21.62988243630706,10.71,53.64,42.93
772,HOUSEHOLD_1_128,TX,2.630000114440918,1.9272419627749577,0.008854967711499961,-0.0401459469755342,0.22056940684190035,7,0,0.4950000047683716,100,2.630000114440918,44.97039201451906,22.26,118.27,96.00999999999999
773,HOUSEHOLD_1_128,TX,2.6700000762939453,1.4794520547945205,-0.7041095890410959,0.791946348459472,0.8890874873162306,7,0,0.4950000047683716,100,2.6700000762939453,17.622244542225737,8.72,47.05,38.33
774,HOUSEHOLD_1_128,TX,2.740000009536743,1.9103260869565217,-0.7612092391304348,0.8639455484413832,0.881084740240526,7,0,0.4950000047683716,100,2.740000009536743,7.314483395054838,3.62,20.04,16.419999999999998
775,HOUSEHOLD_1_128,TX,2.8299999237060547,1.8020833333333333,-0.2405799164768414,0.14574894369470215,1.6506460381680714,7,0,0.4950000047683716,100,2.8299999237060547,19.418292691654322,9.61,54.95,45.34
776,HOUSEHOLD_1_128,WI,2.4800000190734863,2.6461769115442277,-0.06427441505456333,-0.05703425431193121,0.0,7,0,1.2400000095367432,100,2.4800000190734863,12.832526078949085,15.91,31.82,15.91
777,HOUSEHOLD_1_128,WI,2.630000114440918,2.8279411764705884,0.21157320781195188,-0.0401459469755342,5.270101311619057,7,0,1.2400000095367432,100,2.630000114440918,10.812503551035691,13.41,28.44,15.030000000000001
778,HOUSEHOLD_1_128,WI,2.6700000762939453,2.2710997442455243,-0.14174304282619554,0.07661292570934819,1.8501191739359495,7,0,1.2400000095367432,100,2.6700000762939453,47.17042668726259,58.49,125.95,67.46000000000001
779,HOUSEHOLD_1_128,WI,2.740000009536743,2.3341067285382833,0.08208705545668638,-0.03180209066982986,2.5811842469388675,7,0,1.2400000095367432,100,2.740000009536743,10.496711167016892,13.02,28.76,15.740000000000002
780,HOUSEHOLD_1_128,WI,2.8299999237060547,2.1570415400202636,-0.13718338399189456,0.1011673140921805,1.3560050024348511,7,0,1.2400000095367432,100,2.8299999237060547,100.0,124.0,283.0,159.0
781,HOUSEHOLD_1_129,CA,3.880000114440918,2.060200668896321,-0.12809610960401618,-0.02512560405862696,0.0,7,0,1.940000057220459,100,3.880000114440918,48.57281167291245,94.23,188.46,94.23
782,HOUSEHOLD_1_129,CA,3.9800000190734863,2.3628758761021933,1.4535908190227431e-05,0.052910065925260596,0.0,7,0,1.940000057220459,100,3.9800000190734863,21.02358369188411,40.79,83.67,42.88
783,HOUSEHOLD_1_129,TX,3.740000009536743,1.6351464435146443,-0.03683154697082591,-0.010582000570312333,0.0,7,0,1.8700000047683716,100,3.740000009536743,13.32092000648198,24.91,49.82,24.91
784,HOUSEHOLD_1_129,TX,3.7799999713897705,1.697674418604651,-0.0036440734115152917,0.029972722836263843,0.1215796586590507,7,0,1.8700000047683716,100,3.7799999713897705,12.111227427966842,22.65,45.78,23.130000000000003
785,HOUSEHOLD_1_129,TX,3.880000114440918,1.4394904458598725,-0.032172381081447377,-0.02512560405862696,0.0,7,0,1.8700000047683716,100,3.880000114440918,48.4099553173429,90.53,187.83,97.30000000000001
786,HOUSEHOLD_1_129,TX,3.9800000190734863,1.4873417721518987,-0.09039231436974471,0.06417112538095182,1.4086135132137831,7,0,1.8700000047683716,100,3.9800000190734863,18.791921422928286,35.14,74.79,39.650000000000006
787,HOUSEHOLD_1_129,TX,4.119999885559082,1.5,0.042035398230088505,0.06185560928849254,0.0,7,0,1.8700000047683716,100,4.119999885559082,7.633157320933821,14.27,31.45,17.18
788,HOUSEHOLD_1_129,WI,3.880000114440918,2.023696682464455,-0.03964711203892135,-0.02512560405862696,0.0,7,0,1.940000057220459,100,3.880000114440918,13.268700490509763,25.74,51.48,25.74
789,HOUSEHOLD_1_129,WI,3.9800000190734863,2.107242772769661,-0.1283751815189783,0.052910065925260596,2.426290333871778,7,0,1.940000057220459,100,3.9800000190734863,17.549231607942396,34.05,69.85,35.8
790,HOUSEHOLD_1_129,WI,4.230000019073486,1.75,-0.13524590163934425,0.09020615832713741,1.4992978766357372,7,0,1.940000057220459,100,4.230000019073486,14.12614146932626,27.4,59.75,32.35
791,HOUSEHOLD_1_130,CA,6.420000076293945,2.5121951219512195,0.2939810474390965,-0.009259250401687513,31.74998349602015,7,0,3.2100000381469727,100,6.420000076293945,12.047377550725214,38.67,77.34,38.67
792,HOUSEHOLD_1_130,CA,6.480000019073486,1.941446613088404,0.2190478733345793,-0.07163323762660523,3.05790832010674,7,0,3.2100000381469727,100,6.480000019073486,24.363327033975093,78.21,157.87,79.66000000000001
793,HOUSEHOLD_1_130,TX,3.5,14.0,4.512145748987855,-0.4548286669148398,9.920539484888472,7,0,1.75,100,3.5,13.946395093696358,24.41,48.81,24.400000000000002
794,HOUSEHOLD_1_130,TX,6.420000076293945,2.5398457583547556,0.1480852597729061,-0.009259250401687513,15.993223354875177,7,0,1.75,100,6.420000076293945,11.719179404538043,20.51,75.24,54.72999999999999
795,HOUSEHOLD_1_130,TX,6.480000019073486,2.2122448979591836,-0.021676559069843115,-0.07163323762660523,0.0,7,0,1.75,100,6.480000019073486,39.89885871414761,69.82,258.54,188.72000000000003
796,HOUSEHOLD_1_130,WI,6.420000076293945,1.6670020120724347,0.06552966447332653,-0.009259250401687513,7.077210533304472,7,0,3.2100000381469727,100,6.420000076293945,11.078212623294144,35.56,71.12,35.56
797,HOUSEHOLD_1_130,WI,6.480000019073486,1.5644820295983086,-0.009161381254404577,-0.07163323762660523,0.0,7,0,3.2100000381469727,100,6.480000019073486,15.444920850312439,49.58,100.08,50.5
798,HOUSEHOLD_1_131,TX,1.0,8.0,7.0,-0.7481108330495232,9.356902334198143,7,0,0.5,100,1.0,16.72123767528034,8.36,16.72,8.36
799,HOUSEHOLD_1_131,TX,3.9700000286102295,1.0,-0.5310136157337368,-0.1963562788207759,0.0,7,0,0.5,100,3.9700000286102295,7.542568825910926,3.77,29.94,26.17
800,HOUSEHOLD_1_131,WI,2.0,3.0,0.7239648682559598,-0.5951417050943679,1.2164579663278097,7,0,1.0,100,2.0,30.689158058968168,30.69,61.38,30.69
801,HOUSEHOLD_1_132,CA,1.7699999809265137,1.2,-0.5443785488958991,-0.10152286537011335,0.0,7,0,0.8849999904632568,100,1.7699999809265137,26.174100673228214,23.16,46.33,23.169999999999998
802,HOUSEHOLD_1_132,CA,1.9700000286102295,2.6337653705550017,-0.3305689353811083,0.047872358301528806,6.905215182819844,7,0,0.8849999904632568,100,1.9700000286102295,10.750016847710372,9.51,21.18,11.67
803,HOUSEHOLD_1_132,TX,1.0,8.666666666666666,2.7822506861848124,-0.4923857941740908,5.650550278063269,7,0,0.5,100,1.0,14.859659301976897,7.43,14.86,7.43
804,HOUSEHOLD_1_132,TX,1.3600000143051147,3.0,-0.6538461538461537,0.36000001430511475,1.8162392440684527,7,0,0.5,100,1.3600000143051147,8.530933873144408,4.27,11.6,7.33
805,HOUSEHOLD_1_132,TX,1.8600000143051147,2.1730003619254434,-0.25462445685909374,-0.01063828775385156,0.0,7,0,0.5,100,1.8600000143051147,10.772545013088331,5.39,20.04,14.649999999999999
806,HOUSEHOLD_1_132,TX,1.9700000286102295,2.291404612159329,0.05448883134514082,0.05913979218231891,0.0,7,0,0.5,100,1.9700000286102295,7.662506640364407,3.83,15.1,11.27
807,HOUSEHOLD_1_132,WI,1.9700000286102295,1.8501390820584145,-0.19068178506091737,0.047872358301528806,3.98312913393339,7,0,0.9850000143051147,100,1.9700000286102295,19.36425763241487,19.07,38.15,19.08
808,HOUSEHOLD_1_133,TX,3.2200000286102295,1.0,-0.23529411764705888,0.03205132907664465,7.341165699693694,7,0,1.6100000143051147,100,3.2200000286102295,10.8399713915852,17.45,34.9,17.45
809,HOUSEHOLD_1_134,CA,3.4700000286102295,1.0,-0.2514677103718199,-0.17966902766816595,0.0,7,0,1.7350000143051147,100,3.4700000286102295,20.90021201843613,36.26,72.52,36.26
810,HOUSEHOLD_1_134,CA,3.930000066757202,1.5483870967741935,0.0875162736872559,-0.010075557069209928,8.68599850967034,7,0,1.7350000143051147,100,3.930000066757202,51.793,89.86,203.55,113.69000000000001
811,HOUSEHOLD_1_134,CA,4.230000019073486,1.3359477124183006,-0.13720043572984753,0.07633586443265017,1.797326024268673,7,0,1.7350000143051147,100,4.230000019073486,32.61827868852459,56.59,137.98,81.38999999999999
812,HOUSEHOLD_1_134,TX,1.4900000095367432,2.0,-0.7692307692307692,-0.006666660308837891,0.0,7,0,0.7450000047683716,100,1.4900000095367432,16.155042676729874,12.04,24.07,12.030000000000001
813,HOUSEHOLD_1_134,TX,1.5,8.666666666666666,4.7003654080389765,-0.6453900725209569,7.2829837460605615,7,0,0.7450000047683716,100,1.5,34.51923892100192,25.72,51.78,26.060000000000002
814,HOUSEHOLD_1_134,TX,2.0,7.769230769230769,2.8846153846153846,0.34228187060335746,0.0,7,0,0.7450000047683716,100,2.0,17.995372937822104,13.41,35.99,22.580000000000002
815,HOUSEHOLD_1_134,TX,2.2899999618530273,20.0,1.5742574257425743,0.14499998092651367,0.0,7,0,0.7450000047683716,100,2.2899999618530273,10.19529808018014,7.6,23.35,15.750000000000002
816,HOUSEHOLD_1_134,TX,2.9700000286102295,1.0,-0.95,0.2969432655391655,3.1992643385094692,7,0,0.7450000047683716,100,2.9700000286102295,8.92986280094409,6.65,26.52,19.869999999999997
817,HOUSEHOLD_1_134,TX,3.930000066757202,1.55,-0.043990929705215454,-0.010075557069209928,0.0,7,0,0.7450000047683716,100,3.930000066757202,22.98036237376587,17.12,90.31,73.19
818,HOUSEHOLD_1_134,TX,4.230000019073486,1.5203703703703704,-0.019115890083632014,0.07633586443265017,0.2504182041522257,7,0,0.7450000047683716,100,4.230000019073486,12.090027105404664,9.01,51.14,42.13
819,HOUSEHOLD_1_134,WI,3.930000066757202,1.4765625,-0.035462995135510766,-0.010075557069209928,0.0,7,0,1.965000033378601,100,3.930000066757202,15.99266014336857,31.43,62.85,31.42
820,HOUSEHOLD_1_134,WI,4.230000019073486,1.5572519083969465,0.05464679510481041,0.07633586443265017,0.0,7,0,1.965000033378601,100,4.230000019073486,14.815019042148233,29.11,62.67,33.56
821,HOUSEHOLD_1_135,CA,1.4800000190734863,2.6179460217315107,0.30897301086575535,-0.026315764707210976,11.740985462645186,7,0,0.7400000095367432,100,1.4800000190734863,13.208810834512152,9.77,19.55,9.780000000000001
822,HOUSEHOLD_1_135,TX,1.5199999809265137,4.0,0.5879396984924623,0.02702700090373522,0.0,7,0,0.7599999904632568,100,1.5199999809265137,11.248390241392109,8.55,17.1,8.55
823,HOUSEHOLD_1_135,WI,1.4800000190734863,2.351148851148851,-0.14503678140041776,-0.026315764707210976,0.0,7,0,0.7400000095367432,100,1.4800000190734863,30.58854545553118,22.64,45.27,22.630000000000003
824,HOUSEHOLD_1_136,CA,4.139999866485596,4.428571428571429,1.3522401568864084,-0.0738254897528543,18.316710954621563,7,0,2.069999933242798,100,4.139999866485596,20.99181946081525,43.45,86.91,43.459999999999994
825,HOUSEHOLD_1_136,CA,4.46999979019165,1.882703777335984,-0.3891761490820287,0.12594452342018125,3.090060119435629,7,0,2.069999933242798,100,4.46999979019165,22.503286408152384,46.58,100.59,54.010000000000005
826,HOUSEHOLD_1_136,TX,0.9900000095367432,7.0,-0.36363636363636365,-0.5599999957614474,0.0,7,0,0.4950000047683716,100,0.9900000095367432,14.467171934160953,7.16,14.32,7.16
827,HOUSEHOLD_1_136,TX,1.5,8.0,3.7895500725689404,-0.6644295144506734,5.703464385837834,7,0,0.4950000047683716,100,1.5,26.795050056418585,13.26,40.19,26.93
828,HOUSEHOLD_1_136,TX,2.25,11.0,0.5876288659793814,-0.09999999999999998,5.876288659793815,7,0,0.4950000047683716,100,2.25,12.194555629225803,6.04,27.44,21.400000000000002
829,HOUSEHOLD_1_136,TX,2.5,6.928571428571429,-0.1339285714285714,0.6666666666666667,0.20089285714285707,7,0,0.4950000047683716,100,2.5,8.46932781793842,4.19,21.17,16.98
830,HOUSEHOLD_1_136,TX,4.46999979019165,1.6703030303030304,-0.29060709767075266,0.12594452342018125,2.3074214723987434,7,0,0.4950000047683716,100,4.46999979019165,37.81166666666667,18.72,169.02,150.3
831,HOUSEHOLD_1_136,WI,3.9700000286102295,2.998533724340176,-0.250366568914956,-0.04106276409609577,0.0,7,0,1.9850000143051147,100,3.9700000286102295,16.503757204171404,32.76,65.52,32.76
832,HOUSEHOLD_1_136,WI,4.269999980926514,3.857142857142857,0.9485981308411215,-0.04474268873658305,21.201187448207993,7,0,1.9850000143051147,100,4.269999980926514,37.83389436627424,75.1,161.55,86.45000000000002
833,HOUSEHOLD_1_136,WI,4.46999979019165,1.9794450154162384,-0.3398623469369806,0.12594452342018125,2.698508340875752,7,0,1.9850000143051147,100,4.46999979019165,68.87766666666664,136.72,307.88,171.16
834,HOUSEHOLD_1_137,CA,10.0,1.0,-0.28628495339547266,-0.22958394817654226,0.0,7,0,5.0,100,10.0,16.260408585971735,81.3,162.6,81.3
835,HOUSEHOLD_1_137,TX,5.929999828338623,2.0,1.0,-0.4058116131927374,2.464197591913312,7,0,2.9649999141693115,100,5.929999828338623,74.48816666666664,220.86,441.71,220.84999999999997
836,HOUSEHOLD_1_137,TX,9.979999542236328,1.0,-0.3357215967246673,-0.23112481554703734,0.0,7,0,2.9649999141693115,100,9.979999542236328,16.185945185792555,47.99,161.54,113.54999999999998
837,HOUSEHOLD_1_138,CA,3.9700000286102295,1.2142857142857142,-0.4209880331389997,-0.1963562788207759,0.0,7,0,1.9850000143051147,100,3.9700000286102295,42.945,85.25,170.49,85.24000000000001
838,HOUSEHOLD_1_138,CA,4.940000057220459,2.097168597168597,-0.02367702881603473,-0.006036163830508867,0.0,7,0,1.9850000143051147,100,4.940000057220459,7.533526926706563,14.95,37.22,22.27
839,HOUSEHOLD_1_138,TX,0.5,6.5,2.5469885773624092,-0.8987854262735919,2.8338116116572425,7,0,0.25,100,0.5,80.48339391150985,20.12,40.24,20.12
840,HOUSEHOLD_1_138,TX,4.940000057220459,1.8325404376784016,-0.004308015856700265,-0.006036163830508867,0.0,7,0,0.25,100,4.940000057220459,27.194742245101533,6.8,134.34,127.54
841,HOUSEHOLD_1_138,WI,4.940000057220459,2.0,-0.06131178707224327,-0.006036163830508867,0.0,7,0,2.4700000286102295,100,4.940000057220459,67.6087280056432,166.99,333.99,167.0
842,HOUSEHOLD_1_140,CA,13.970000267028809,1.25,-0.4012605042016806,-0.09696185999407825,0.0,7,0,6.985000133514404,100,13.970000267028809,9.400123029542673,65.66,131.32,65.66
843,HOUSEHOLD_1_140,CA,14.970000267028809,2.635112823335168,-0.341221794166208,-0.0019999821980793975,0.0,7,0,6.985000133514404,100,14.970000267028809,20.188729977769604,141.02,302.23,161.21
844,HOUSEHOLD_1_140,CA,15.470000267028809,2.087719298245614,-0.20773058376936504,0.033400133004756416,6.219453788994874,7,0,6.985000133514404,100,15.470000267028809,13.943967628713756,97.4,215.71,118.31
845,HOUSEHOLD_1_140,TX,15.0,2.75,0.3766871165644172,-0.030381400059217856,12.398609538408307,7,0,7.5,100,15.0,48.18412369273593,361.38,722.76,361.38
846,HOUSEHOLD_1_140,TX,15.470000267028809,1.9975490196078431,-0.03327608124207493,0.033400133004756416,0.9962858901590654,7,0,7.5,100,15.470000267028809,24.639292290312028,184.79,381.17,196.38000000000002
847,HOUSEHOLD_1_140,WI,15.0,2.909090909090909,0.7823303457106274,-0.030381400059217856,25.750305916967275,7,0,7.5,100,15.0,52.79698093502973,395.98,791.95,395.97
848,HOUSEHOLD_1_140,WI,15.470000267028809,1.632183908045977,0.06712261446473922,0.033400133004756416,0.0,7,0,7.5,100,15.470000267028809,19.60192387205472,147.01,303.24,156.23000000000002
849,HOUSEHOLD_1_141,CA,1.7699999809265137,2.2244550408719346,-0.09527761397372803,-0.053475948442173626,0.0,7,0,0.8849999904632568,100,1.7699999809265137,12.034238044624308,10.65,21.3,10.65
850,HOUSEHOLD_1_141,CA,1.8700000047683716,2.458715596330275,0.29898939220183474,0.05056181731752041,0.0,7,0,0.8849999904632568,100,1.8700000047683716,21.68989107420358,19.2,40.56,21.360000000000003
851,HOUSEHOLD_1_141,TX,0.9700000286102295,25.0,8.063573883161512,-0.4550561549431472,17.719953450951433,7,0,0.48500001430511475,100,0.9700000286102295,22.903187402086882,11.11,22.22,11.11
852,HOUSEHOLD_1_141,TX,1.7699999809265137,2.9321282401091406,-0.08492072413228136,-0.053475948442173626,0.0,7,0,0.48500001430511475,100,1.7699999809265137,28.38126513201204,13.76,50.23,36.47
853,HOUSEHOLD_1_141,TX,1.8200000524520874,2.87,-0.021188786786088154,0.028248628284956778,0.7500819711437742,7,0,0.48500001430511475,100,1.8200000524520874,12.287050799548668,5.96,22.36,16.4
854,HOUSEHOLD_1_141,TX,1.8700000047683716,3.204234122042341,-0.8718306351183064,0.9278349996005875,0.9396397371230987,7,0,0.48500001430511475,100,1.8700000047683716,35.76102564102564,17.34,66.87,49.53
855,HOUSEHOLD_1_141,WI,1.7699999809265137,1.8355763604447044,-0.05930801492361404,-0.053475948442173626,0.0,7,0,0.8849999904632568,100,1.7699999809265137,30.619178897128382,27.1,54.2,27.1
856,HOUSEHOLD_1_141,WI,1.8200000524520874,1.9857142857142858,0.08179334213762024,0.028248628284956778,0.0,7,0,0.8849999904632568,100,1.8200000524520874,30.945481051576326,27.39,56.32,28.93
857,HOUSEHOLD_1_141,WI,1.8700000047683716,1.951304347826087,0.209911666857864,0.05056181731752041,0.0,7,0,0.8849999904632568,100,1.8700000047683716,11.45026625886925,10.13,21.41,11.28
858,HOUSEHOLD_1_142,CA,5.960000038146973,1.6216216216216217,0.005571158893135086,-0.04944177730822452,0.11268120193988936,7,0,2.9800000190734863,100,5.960000038146973,14.118164800769586,42.07,84.14,42.07
859,HOUSEHOLD_1_142,CA,6.269999980926514,1.6126373626373627,-0.08157808833484503,0.05025128999631545,1.6234028686791233,7,0,2.9800000190734863,100,6.269999980926514,14.282836646948338,42.56,89.55,46.989999999999995
860,HOUSEHOLD_1_142,TX,1.440000057220459,9.5,1.3170731707317076,-0.6390977308825496,2.0608321811953876,7,0,0.7200000286102295,100,1.440000057220459,13.089699356160208,9.42,18.85,9.430000000000001
861,HOUSEHOLD_1_142,TX,3.3299999237060547,5.111111111111111,0.6777903897086643,-0.44221104845312664,1.5327305640137314,7,0,0.7200000286102295,100,3.3299999237060547,20.972689267818986,15.1,69.84,54.74
862,HOUSEHOLD_1_142,TX,3.990000009536743,4.1,0.3666666666666665,-0.07852192151502513,4.669608939670497,7,0,0.7200000286102295,100,3.990000009536743,9.843132158454,7.09,39.27,32.18000000000001
863,HOUSEHOLD_1_142,TX,4.329999923706055,3.0,-0.10000000000000009,-0.04835170501240715,0.0,7,0,0.7200000286102295,100,4.329999923706055,18.859718287522,13.58,81.66,68.08
864,HOUSEHOLD_1_142,TX,4.550000190734863,3.3333333333333335,0.11111111111111116,-0.08817627265836636,1.260102154029627,7,0,0.7200000286102295,100,4.550000190734863,36.228509303561935,26.08,164.84,138.76
865,HOUSEHOLD_1_142,TX,4.989999771118164,3.0,-0.023809523809523836,-0.1627517216141482,0.0,7,0,0.7200000286102295,100,4.989999771118164,12.33684937453759,8.88,61.56,52.68
866,HOUSEHOLD_1_142,TX,5.960000038146973,3.073170731707317,0.0870913955562449,-0.04944177730822452,1.7614940299032789,7,0,0.7200000286102295,100,5.960000038146973,65.604,47.23,391.0,343.77
867,HOUSEHOLD_1_142,TX,6.269999980926514,2.8269662921348315,-0.4468978993649242,0.882882920294018,0.506180252321676,7,0,0.7200000286102295,100,6.269999980926514,13.226320407490505,9.52,82.93,73.41000000000001
868,HOUSEHOLD_1_142,WI,4.96999979019165,1.0,-0.3157894736842105,-0.16610742309040716,0.0,7,0,2.484999895095825,100,4.96999979019165,41.746930382259535,103.74,207.48,103.74
869,HOUSEHOLD_1_142,WI,5.960000038146973,1.4615384615384615,0.06652806652806631,-0.04944177730822452,1.3455840414741629,7,0,2.484999895095825,100,5.960000038146973,15.281230348535479,37.97,91.08,53.11
870,HOUSEHOLD_1_142,WI,6.269999980926514,1.3703703703703705,-0.0838768930874193,0.05025128999631545,1.6691490525630162,7,0,2.484999895095825,100,6.269999980926514,16.83642449383821,41.84,105.56,63.72
871,HOUSEHOLD_1_144,CA,2.6600000858306885,2.1875,0.4032747866053841,-0.10437708410548441,3.8636333833375818,7,0,1.3300000429153442,100,2.6600000858306885,11.450493288456826,15.23,30.46,15.23
872,HOUSEHOLD_1_144,TX,1.0,4.0,-0.3846153846153846,-0.39759034933277626,0.0,7,0,0.5,100,1.0,26.2828874345313,13.14,26.28,13.14
873,HOUSEHOLD_1_144,TX,1.4900000095367432,2.0,-0.5,0.49000000953674316,1.0204081434053665,7,0,0.5,100,1.4900000095367432,17.012647601476015,8.51,25.35,16.840000000000003
874,HOUSEHOLD_1_144,TX,1.5,2.5,0.1313559322033897,-0.4360902437596852,0.30121272851904385,7,0,0.5,100,1.5,22.10131193116583,11.05,33.15,22.099999999999998
875,HOUSEHOLD_1_144,TX,1.659999966621399,6.5,1.6,0.10666664441426588,0.0,7,0,0.5,100,1.659999966621399,32.827212243690326,16.41,54.49,38.08
876,HOUSEHOLD_1_144,TX,2.6600000858306885,2.209737827715356,0.3467734431339706,-0.10437708410548441,3.3223139552693226,7,0,0.5,100,2.6600000858306885,17.734480450158685,8.87,47.17,38.300000000000004
877,HOUSEHOLD_1_144,WI,1.690000057220459,8.0,1.0,-0.14213196310829568,7.035715106798761,7,0,0.8450000286102295,100,1.690000057220459,9.115819714416093,7.7,15.41,7.71
878,HOUSEHOLD_1_144,WI,1.9700000286102295,4.0,0.7856301531213192,-0.2593985093819948,3.028661016568859,7,0,0.8450000286102295,100,1.9700000286102295,14.535546878616895,12.28,28.64,16.36
879,HOUSEHOLD_1_144,WI,2.6600000858306885,2.2401055408970976,0.31178685342685286,-0.10437708410548441,2.9871197887819734,7,0,0.8450000286102295,100,2.6600000858306885,16.350729797979795,13.82,43.49,29.67
880,HOUSEHOLD_1_145,CA,2.240000009536743,2.917079207920792,-0.22707953896683242,0.1313131252316453,1.7292981076053795,7,0,1.1200000047683716,100,2.240000009536743,12.058103166952995,13.51,27.01,13.500000000000002
881,HOUSEHOLD_1_145,TX,2.240000009536743,2.0927835051546393,-0.22814175995011765,0.1313131252316453,1.7373873293142637,7,0,1.1200000047683716,100,2.240000009536743,10.739519344675486,12.03,24.06,12.03
882,HOUSEHOLD_1_145,WI,2.240000009536743,1.9045454545454545,-0.16666666666666674,0.1313131252316453,1.2692308280124733,7,0,1.1200000047683716,100,2.240000009536743,11.2832473137175,12.64,25.27,12.629999999999999
883,HOUSEHOLD_1_146,CA,4.5,1.6,-0.11022443890274314,-0.24749164119614675,0.0,7,0,2.25,100,4.5,18.09107399706378,40.7,81.41,40.709999999999994
884,HOUSEHOLD_1_146,CA,5.980000019073486,1.798206278026906,0.03819594009440164,-0.04166662845855962,0.9167034028776813,7,0,2.25,100,5.980000019073486,12.916237475888812,29.06,77.24,48.17999999999999
885,HOUSEHOLD_1_146,CA,6.239999771118164,1.7320490367775832,-0.20692118202014398,0.059422735580026975,3.4821887615974014,7,0,2.25,100,6.239999771118164,11.07845987002479,24.93,69.13,44.199999999999996
886,HOUSEHOLD_1_146,TX,4.5,2.0,0.2358353510895883,-0.24749164119614675,0.9529022877289,7,0,2.25,100,4.5,22.796666666666667,51.29,102.58,51.29
887,HOUSEHOLD_1_146,TX,5.980000019073486,1.6183385579937304,0.10421685532562575,-0.04166662845855962,2.5012068214080894,7,0,2.25,100,5.980000019073486,54.12635977337111,121.78,323.68,201.9
888,HOUSEHOLD_1_146,TX,6.239999771118164,1.46559849198869,-0.29541180479041385,0.059422735580026975,4.9713598996560995,7,0,2.25,100,6.239999771118164,60.60250000000005,136.36,378.16,241.8
889,HOUSEHOLD_1_146,WI,3.25,1.0,-0.4311287916459473,-0.45652174086388375,0.0,7,0,1.625,100,3.25,8.534460334144804,13.87,27.74,13.87
890,HOUSEHOLD_1_146,WI,4.5,3.0,2.0,0.3846153846153846,0.0,7,0,1.625,100,4.5,11.913198590974886,19.36,53.61,34.25
891,HOUSEHOLD_1_146,WI,5.980000019073486,1.757867132867133,0.09069848432739636,-0.04166662845855962,2.1767656199397645,7,0,1.625,100,5.980000019073486,100.0,162.5,598.0,435.5
892,HOUSEHOLD_1_146,WI,6.239999771118164,1.611689351481185,-0.16236657965425594,0.059422735580026975,2.732398265905991,7,0,1.625,100,6.239999771118164,21.011707119665306,34.14,131.11,96.97000000000001
893,HOUSEHOLD_1_147,CA,0.9599999785423279,4.566413107080164,0.43858983533514606,-0.09433959399563019,4.649053666220586,7,0,0.47999998927116394,100,0.9599999785423279,27.221299474777528,13.07,26.13,13.059999999999999
894,HOUSEHOLD_1_147,CA,1.059999942779541,3.174228675136116,0.21524302197729406,-0.07017547712211625,3.0672113793075853,7,0,0.47999998927116394,100,1.059999942779541,20.227619195617986,9.71,21.44,11.73
895,HOUSEHOLD_1_147,CA,1.1399999856948853,2.6120114394661584,0.04154338319719608,-0.21917811239116847,0.18954165972126524,7,0,0.47999998927116394,100,1.1399999856948853,9.962555918923698,4.78,11.36,6.579999999999999
896,HOUSEHOLD_1_147,CA,1.4600000381469727,2.5078277886497067,-0.2695939041447718,0.14960634651493976,1.8020218421539358,7,0,0.47999998927116394,100,1.4600000381469727,12.956625992322497,6.22,18.92,12.700000000000003
897,HOUSEHOLD_1_147,CA,1.5700000524520874,5.25,0.14969887237314183,0.6354167578586709,0.0,7,0,0.47999998927116394,100,1.5700000524520874,32.0087278028077,15.36,50.25,34.89
898,HOUSEHOLD_1_147,TX,0.38999998569488525,10.25,0.7083333333333333,-0.5851063971446078,1.2106060312963391,7,0,0.19499999284744263,100,0.38999998569488525,14.779746506633048,2.88,5.76,2.88
899,HOUSEHOLD_1_147,TX,0.49000000953674316,10.5,-0.14864864864864868,-0.37974684021828575,0.0,7,0,0.19499999284744263,100,0.49000000953674316,43.33,8.45,21.23,12.780000000000001
900,HOUSEHOLD_1_147,TX,0.6600000262260437,8.0,0.1428571428571428,-0.24999996613372433,0.5714286488372118,7,0,0.19499999284744263,100,0.6600000262260437,10.497709804566608,2.05,6.93,4.88
901,HOUSEHOLD_1_147,TX,0.6899999976158142,6.5,2.1784543325526933,-0.5273972742551706,4.130575637936824,7,0,0.19499999284744263,100,0.6899999976158142,15.921242000837207,3.1,10.99,7.890000000000001
902,HOUSEHOLD_1_147,TX,0.7300000190734863,4.0,-0.6190476190476191,0.4897959282973168,1.2638888632652,7,0,0.19499999284744263,100,0.7300000190734863,44.76100709312604,8.73,32.68,23.95
903,HOUSEHOLD_1_147,TX,0.7900000214576721,12.333333333333334,0.17460317460317465,-0.11235951218486384,1.5539687847336148,7,0,0.19499999284744263,100,0.7900000214576721,33.76266666666666,6.58,26.67,20.090000000000003
904,HOUSEHOLD_1_147,TX,0.8799999952316284,7.0,2.0755395683453237,-0.22807016993493578,9.100442942351632,7,0,0.19499999284744263,100,0.8799999952316284,44.31418258109864,8.64,39.0,30.36
905,HOUSEHOLD_1_147,TX,0.8899999856948853,10.5,3.9000000000000004,-0.43312104715866184,9.004411181549772,7,0,0.19499999284744263,100,0.8899999856948853,11.84400055843601,2.31,10.54,8.229999999999999
906,HOUSEHOLD_1_147,TX,0.9399999976158142,6.0,0.5,0.2876711959663496,0.0,7,0,0.19499999284744263,100,0.9399999976158142,13.226320407490505,2.58,12.43,9.85
